id,price
12338,2933
12339,17216
12340,3842
12341,630
12342,1307
12343,9740
12344,12257
12345,7027
12346,726
12347,1046
12348,8104
12349,12111
12350,3913
12351,13178
12352,6020
12353,1806
12354,3525
12355,911
12356,1443
12357,1721
12358,11250
12359,1388
12360,9730
12361,803
12362,1580
12363,5497
12364,4207
12365,3246
12366,5620
12367,3297
12368,11795
12369,1179
12370,1046
12371,3121
12372,9146
12373,3121
12374,942
12375,6241
12376,1973
12377,3324
12378,8743
12379,4537
12380,15231
12381,1286
12382,7619
12383,1815
12384,910
12385,3303
12386,776
12387,1063
12388,936
12389,16787
12390,5285
12391,2056
12392,3293
12393,3144
12394,2442
12395,872
12396,8381
12397,3500
12398,882
12399,939
12400,1046
12401,8324
12402,1235
12403,7991
12404,1452
12405,1433
12406,1239
12407,1610
12408,9105
12409,718
12410,7738
12411,1401
12412,454
12413,1063
12414,4338
12415,478
12416,4890
12417,10735
12418,1984
12419,1056
12420,10288
12421,3444
12422,9759
12423,2444
12424,1273
12425,2638
12426,1031
12427,802
12428,16112
12429,5385
12430,7372
12431,6406
12432,1895
12433,1002
12434,389
12435,990
12436,457
12437,612
12438,810
12439,15420
12440,1566
12441,5556
12442,6586
12443,708
12444,12900
12445,888
12446,5189
12447,5519
12448,574
12449,7392
12450,7820
12451,1609
12452,6683
12453,2112
12454,6132
12455,2369
12456,4949
12457,3086
12458,6791
12459,9645
12460,918
12461,6419
12462,10957
12463,2898
12464,1013
12465,6059
12466,6349
12467,5623
12468,765
12469,9075
12470,1163
12471,738
12472,596
12473,5477
12474,5922
12475,507
12476,4890
12477,608
12478,2096
12479,1637
12480,2044
12481,1597
12482,1316
12483,1619
12484,1040
12485,3861
12486,1209
12487,2567
12488,10419
12489,1750
12490,851
12491,2939
12492,12071
12493,787
12494,775
12495,1041
12496,6833
12497,942
12498,752
12499,4098
12500,914
12501,698
12502,969
12503,921
12504,876
12505,982
12506,4318
12507,2273
12508,1552
12509,2054
12510,995
12511,648
12512,3770
12513,4689
12514,4430
12515,2320
12516,4725
12517,5079
12518,631
12519,7215
12520,2005
12521,6383
12522,1993
12523,8660
12524,2717
12525,3841
12526,868
12527,3011
12528,752
12529,6174
12530,3343
12531,478
12532,9610
12533,1951
12534,1834
12535,1339
12536,1422
12537,4484
12538,557
12539,1551
12540,7387
12541,4724
12542,1159
12543,408
12544,1338
12545,453
12546,612
12547,3971
12548,5272
12549,694
12550,1053
12551,13753
12552,14691
12553,1076
12554,948
12555,6606
12556,12082
12557,4548
12558,11237
12559,1316
12560,1002
12561,18299
12562,2307
12563,1786
12564,2401
12565,6727
12566,743
12567,1644
12568,1076
12569,6773
12570,2025
12571,907
12572,574
12573,1235
12574,608
12575,1133
12576,1040
12577,18029
12578,442
12579,5502
12580,2010
12581,1015
12582,15955
12583,1166
12584,3511
12585,561
12586,4274
12587,9105
12588,2623
12589,2080
12590,1814
12591,6290
12592,6623
12593,1657
12594,749
12595,723
12596,15930
12597,1002
12598,851
12599,4424
12600,2622
12601,608
12602,10977
12603,5653
12604,825
12605,2096
12606,6147
12607,746
12608,4786
12609,727
12610,802
12611,4909
12612,3668
12613,7125
12614,4864
12615,574
12616,1332
12617,13820
12618,1546
12619,3371
12620,5993
12621,1088
12622,1612
12623,1191
12624,1569
12625,4321
12626,907
12627,8530
12628,664
12629,14795
12630,1221
12631,3078
12632,5478
12633,1331
12634,1076
12635,1337
12636,732
12637,1890
12638,1056
12639,1235
12640,3933
12641,709
12642,11716
12643,2045
12644,3063
12645,1081
12646,438
12647,628
12648,2345
12649,4234
12650,855
12651,9904
12652,4793
12653,734
12654,1721
12655,7250
12656,3220
12657,444
12658,900
12659,4238
12660,5607
12661,1836
12662,716
12663,8529
12664,1230
12665,4871
12666,3674
12667,4507
12668,6586
12669,2671
12670,1200
12671,13607
12672,669
12673,4780
12674,928
12675,15475
12676,4799
12677,3262
12678,5318
12679,3011
12680,3006
12681,786
12682,7429
12683,9037
12684,1629
12685,682
12686,2869
12687,631
12688,12657
12689,3534
12690,709
12691,16364
12692,4430
12693,743
12694,1012
12695,3998
12696,2145
12697,2822
12698,6132
12699,1316
12700,5778
12701,5197
12702,1024
12703,3817
12704,689
12705,742
12706,11795
12707,924
12708,4816
12709,12380
12710,1123
12711,491
12712,1013
12713,756
12714,3774
12715,1907
12716,485
12717,727
12718,1040
12719,8121
12720,574
12721,13660
12722,729
12723,3570
12724,956
12725,732
12726,6290
12727,1764
12728,7056
12729,2093
12730,6132
12731,3903
12732,6097
12733,675
12734,776
12735,7274
12736,6110
12737,2894
12738,7164
12739,11154
12740,732
12741,5967
12742,2905
12743,1241
12744,1636
12745,5992
12746,4269
12747,9610
12748,3696
12749,7439
12750,2350
12751,2608
12752,2010
12753,1758
12754,11136
12755,1114
12756,4256
12757,8910
12758,2160
12759,3105
12760,803
12761,5000
12762,1657
12763,12014
12764,720
12765,2394
12766,872
12767,985
12768,920
12769,972
12770,17057
12771,12238
12772,17186
12773,4561
12774,7453
12775,2686
12776,465
12777,3010
12778,4383
12779,732
12780,726
12781,3183
12782,2137
12783,8752
12784,2288
12785,1974
12786,11351
12787,480
12788,775
12789,3354
12790,6147
12791,969
12792,1063
12793,851
12794,870
12795,3303
12796,12571
12797,1388
12798,945
12799,13725
12800,756
12801,6222
12802,1046
12803,2505
12804,844
12805,491
12806,2139
12807,3089
12808,4780
12809,743
12810,9706
12811,17028
12812,5493
12813,2200
12814,5763
12815,956
12816,5242
12817,6327
12818,1877
12819,698
12820,1222
12821,1759
12822,854
12823,954
12824,9078
12825,619
12826,821
12827,12773
12828,6317
12829,854
12830,1948
12831,18541
12832,4158
12833,854
12834,1028
12835,18318
12836,4543
12837,872
12838,854
12839,6539
12840,4479
12841,4939
12842,2233
12843,995
12844,1117
12845,3461
12846,3205
12847,2063
12848,17803
12849,15475
12850,3692
12851,7345
12852,788
12853,4372
12854,1294
12855,18495
12856,3470
12857,15102
12858,4334
12859,914
12860,4995
12861,1065
12862,3454
12863,4864
12864,4479
12865,1143
12866,505
12867,720
12868,844
12869,2512
12870,8545
12871,2572
12872,478
12873,2443
12874,17712
12875,872
12876,929
12877,2361
12878,2060
12879,5766
12880,523
12881,596
12882,5286
12883,825
12884,7145
12885,972
12886,4452
12887,2081
12888,6459
12889,1919
12890,3267
12891,854
12892,4116
12893,848
12894,988
12895,4685
12896,3465
12897,1057
12898,851
12899,3160
12900,7074
12901,3121
12902,15848
12903,2155
12904,5376
12905,5666
12906,3541
12907,1220
12908,574
12909,4834
12910,799
12911,9847
12912,16098
12913,1689
12914,1565
12915,6147
12916,675
12917,1050
12918,938
12919,988
12920,3153
12921,4498
12922,6377
12923,1922
12924,1257
12925,776
12926,1210
12927,2819
12928,943
12929,689
12930,3992
12931,17176
12932,449
12933,581
12934,12725
12935,2087
12936,2801
12937,720
12938,1013
12939,7655
12940,2958
12941,6458
12942,945
12943,2929
12944,568
12945,1399
12946,4116
12947,8398
12948,1114
12949,5702
12950,2753
12951,709
12952,2025
12953,1069
12954,434
12955,1614
12956,575
12957,1659
12958,3028
12959,913
12960,810
12961,4780
12962,1656
12963,1125
12964,1887
12965,1327
12966,4551
12967,1428
12968,15255
12969,1656
12970,740
12971,1040
12972,2962
12973,1801
12974,491
12975,709
12976,1446
12977,828
12978,802
12979,2772
12980,4174
12981,4355
12982,7059
12983,3646
12984,6628
12985,12916
12986,1841
12987,4834
12988,912
12989,4072
12990,2064
12991,916
12992,1025
12993,1343
12994,4692
12995,4068
12996,9025
12997,1807
12998,1384
12999,7532
13000,4385
13001,7677
13002,666
13003,404
13004,568
13005,2242
13006,6186
13007,3407
13008,1876
13009,3854
13010,3081
13011,9236
13012,2565
13013,880
13014,4442
13015,4766
13016,1205
13017,6710
13018,3113
13019,7168
13020,3577
13021,7453
13022,540
13023,898
13024,3001
13025,505
13026,1787
13027,828
13028,936
13029,3803
13030,1192
13031,1998
13032,8256
13033,1073
13034,16683
13035,936
13036,878
13037,3937
13038,15083
13039,14652
13040,1964
13041,972
13042,1067
13043,4872
13044,6110
13045,6881
13046,1708
13047,6664
13048,5780
13049,558
13050,4020
13051,3494
13052,11003
13053,1163
13054,4062
13055,2090
13056,8067
13057,2155
13058,7162
13059,9053
13060,2737
13061,2104
13062,6810
13063,8128
13064,3017
13065,4630
13066,1356
13067,6922
13068,720
13069,984
13070,6589
13071,6804
13072,1076
13073,7177
13074,984
13075,1679
13076,1123
13077,11946
13078,2035
13079,705
13080,7551
13081,3342
13082,882
13083,948
13084,713
13085,858
13086,7644
13087,450
13088,2633
13089,1579
13090,1588
13091,1243
13092,872
13093,1063
13094,695
13095,3265
13096,7108
13097,2309
13098,858
13099,505
13100,1438
13101,911
13102,6518
13103,5405
13104,13088
13105,1628
13106,1126
13107,953
13108,12165
13109,2642
13110,3057
13111,1107
13112,662
13113,1131
13114,3601
13115,4611
13116,4279
13117,558
13118,633
13119,357
13120,4712
13121,6849
13122,911
13123,2633
13124,1125
13125,1721
13126,6268
13127,737
13128,2503
13129,853
13130,1435
13131,4724
13132,1306
13133,2931
13134,2137
13135,870
13136,867
13137,4142
13138,3610
13139,4120
13140,864
13141,2724
13142,1389
13143,1633
13144,1121
13145,1836
13146,633
13147,11133
13148,5539
13149,3211
13150,803
13151,1883
13152,7925
13153,773
13154,1063
13155,1607
13156,988
13157,2674
13158,14581
13159,8564
13160,687
13161,3179
13162,5134
13163,12440
13164,752
13165,1013
13166,993
13167,499
13168,16914
13169,2633
13170,828
13171,4159
13172,2642
13173,1605
13174,18028
13175,3468
13176,14581
13177,4284
13178,16709
13179,17607
13180,3193
13181,1572
13182,4780
13183,491
13184,2530
13185,2827
13186,4628
13187,1407
13188,7128
13189,732
13190,2177
13191,15035
13192,666
13193,3705
13194,1129
13195,6377
13196,2177
13197,746
13198,2106
13199,3411
13200,893
13201,878
13202,969
13203,932
13204,1877
13205,936
13206,4864
13207,897
13208,13873
13209,1024
13210,945
13211,1216
13212,3189
13213,878
13214,746
13215,5006
13216,7155
13217,802
13218,7448
13219,12730
13220,2639
13221,3275
13222,545
13223,4528
13224,449
13225,6097
13226,683
13227,5783
13228,3623
13229,3297
13230,2751
13231,3967
13232,2906
13233,2394
13234,18541
13235,12768
13236,426
13237,6123
13238,1558
13239,2019
13240,1781
13241,4439
13242,16459
13243,596
13244,600
13245,2337
13246,4800
13247,2912
13248,5242
13249,4064
13250,701
13251,10574
13252,4291
13253,613
13254,565
13255,3312
13256,7893
13257,4149
13258,2320
13259,2415
13260,11303
13261,1746
13262,9177
13263,537
13264,2245
13265,10380
13266,5619
13267,814
13268,3276
13269,3780
13270,1651
13271,10494
13272,2090
13273,5395
13274,537
13275,605
13276,988
13277,3004
13278,2092
13279,956
13280,1790
13281,5521
13282,4242
13283,1080
13284,1743
13285,832
13286,3941
13287,2233
13288,7336
13289,1076
13290,3210
13291,4616
13292,5743
13293,4106
13294,668
13295,464
13296,1590
13297,507
13298,5040
13299,2006
13300,6058
13301,720
13302,2394
13303,2468
13304,3145
13305,9105
13306,14556
13307,1787
13308,11574
13309,1631
13310,5723
13311,2277
13312,3531
13313,1026
13314,2173
13315,6479
13316,8558
13317,4312
13318,1192
13319,869
13320,2422
13321,776
13322,3171
13323,720
13324,1800
13325,1235
13326,404
13327,15083
13328,4400
13329,8491
13330,1036
13331,942
13332,4914
13333,13669
13334,1308
13335,1715
13336,4834
13337,5708
13338,4869
13339,7074
13340,9813
13341,14558
13342,10288
13343,931
13344,682
13345,12687
13346,626
13347,742
13348,5697
13349,572
13350,3015
13351,2296
13352,900
13353,3535
13354,1989
13355,1041
13356,4006
13357,4480
13358,730
13359,911
13360,4973
13361,3058
13362,12633
13363,9891
13364,882
13365,16059
13366,6814
13367,14581
13368,693
13369,2362
13370,729
13371,1062
13372,2329
13373,946
13374,1809
13375,7072
13376,1225
13377,7571
13378,1399
13379,3254
13380,3950
13381,1401
13382,3772
13383,16343
13384,4404
13385,9900
13386,3593
13387,633
13388,2203
13389,901
13390,863
13391,2380
13392,709
13393,2737
13394,961
13395,436
13396,4159
13397,15563
13398,1971
13399,1153
13400,1309
13401,2336
13402,1637
13403,9377
13404,892
13405,1586
13406,2923
13407,1777
13408,794
13409,5998
13410,2150
13411,11804
13412,2048
13413,1774
13414,11415
13415,2023
13416,827
13417,4940
13418,7604
13419,587
13420,756
13421,4692
13422,612
13423,4368
13424,5154
13425,1033
13426,4557
13427,705
13428,6542
13429,4759
13430,4541
13431,1331
13432,1760
13433,1355
13434,1546
13435,11299
13436,6882
13437,995
13438,912
13439,2063
13440,2859
13441,8809
13442,1916
13443,1712
13444,6754
13445,2616
13446,6023
13447,1241
13448,4099
13449,1007
13450,3884
13451,1076
13452,3217
13453,2092
13454,1351
13455,3259
13456,1940
13457,1009
13458,8134
13459,15258
13460,4223
13461,534
13462,1371
13463,9641
13464,1014
13465,436
13466,1076
13467,936
13468,11871
13469,9741
13470,4855
13471,4172
13472,818
13473,888
13474,3407
13475,1970
13476,12179
13477,1630
13478,990
13479,4250
13480,1778
13481,5197
13482,3534
13483,988
13484,3968
